PCA1,PCA2,label,sentence,PCA3
-0.014178234,-0.015984887,incorrect_chess,b4 b3 Nc7 g2 h2 Ng2 Ba4 b3 h8 Bf6 Nf7 Ng2 a1 Qd4 Nc6 Nxb8 dxc5 Bxb8 Bxe7 Qxf6 Nc2 Qb3 Ba8 e2 O-O f6 Nd1 Bd3 d3 O-O-O fxe6 dxc7 Qc5 Qh3 Nxb4 Qxe2+ Kb8 Qxh5 Qxc4 Nxg8 Be3 Nd5+ Kg2 Nxg7+ Rxd1 Rf3 Ra5 Rhh3 Rf8 Rxd8 Bxb4 Rg1 Be6 Rxg5,-0.005011919
-0.037310842,0.0022998445,incorrect_chess,e4 b2 h3 dxd8 fxh5 Nb8 d4 h3 a7 f5 h1 Nbh6 f8 Bd1 b3 Ne7 d7 Nbg5 Nf8 g8 Nfa3 bxh2 bxa2 Bxf2 b1 Na5 f7 g3 Bb4 Bc6 Nh7 Qxg7 Nb8 Be3 Re6 Bxb8 Qxg4 Qxa6+ Kf1 O-O Rf4 Qxc8 Nb7 Rfc1+ Qa7 Rxg3+ Bxd7 Rb1 Re2 Bxd1 Kg3 Bxg7 Kxa3 Ne5+ Kh1 Nxa7+ Nxf8 Rxg8 Kf3 Rxa7 Rf3 a2 Kc6 Qxb8+ Kf5 Qf7 Rh5 Qh5#,0.004092724
-0.021267418,-0.0062651862,incorrect_chess,f2 h3 Ng3 dxd3 Nb7 Nf2 Nxh1 bxh8 Bb1 h6 O-O Bb3 Nd8 g2 Rd8 Ng6 e4 exh1 cxc2 Bg7 Bh8 O-O b6 cxa4 Bxb5 g5 Bf2 Ra7 Qh8 Qb3 g2 Qd3 Ke4 Qg5+ Ka6 Bg6+ Ke3 Rfb3+ Ke4 Qxf7 Nb3 Bxf4 Qxc3 Na6 Bb8 e1 Bxe6 c7 Kh6 cxg6+ Kxb6 Bg7+ Kb1 Rg2+ Kb3 Bxf1 Rxg4 Ra5 Bc4 Qd3 Qxh6 Rf1+,0.01009243
0.13070662,0.055931263,incorrect_chess,b7 Ng7 Nb3 d8 Nb3 dxh1 Nf6 Qe5 Nf3 Bxc1,-0.009210191
-0.0065173744,-0.010249237,incorrect_chess,h5 g5 a2 g8 exd4 Qxh2 a8 Ba7 Nc2 Na6 Bh2+ h3 Bc8 O-O Bh6 g2 Bxh6 Bxc8 O-O Na3 Qg6 d3 Qf3 e5 Qc5 cxb8 Qxh3 Ng6 Na4 Bxd6 Qxe4 Nxc2 cxh7 Qf5 Nh5 Qxf2 Ng8 g2 Nh5+ Kg1 c5 b6 c2 Rb8 hxc2 fxd3 Rae6 Rd2 Rh1+ Kc6 Qxa6 Rh5 Qc1#,0.015049438
-0.040156025,0.0004786623,incorrect_chess,f3 b6 Be1 Nh8 Na7 e1 e2 f5 g3 b8 Bc3 e1 Bc4 Be3 e3 cxf4 Bxa7 a8 f7 Qb8 O-O Ba4 Be2 b2 Bxa3 Ngxh6 Ne6 axf3 Qh8 Nxg3 Nxb5 O-O-O Qxh2 Nh2 Qxf6 Rdh3 Qxd8 Bb6 Qxe1+ Qxb1 f1 Rxe8 f2 Rgb7 c6 Rc3 b6 Bb4 e4 Ke7 cxg6 Rxd8 Nc6 a3 Nxh6+ Bxh4 Rfh4+ Kd2 Bxb3 Rxc5 a8=Q Rxe8 Rxb8 Qc5 Rd1 d2 Rc8 b2 Re3+ Qxh4,0.004835038
-0.013700181,-0.010683188,incorrect_chess,f7 a4 g4 d2 h7 cxb3 cxf7 Nh8 Ng1 d8 Bh5 g3 Nh2 Bg6 d4 dxd4 Nxg4 Nbb2 Ba5 O-O O-O e5 Bh7 Ra6 Nh7 Qb7 Nxa3 Qxg8 g7 c6 Bc3 Qd4 Qh5 Bb4 Rah5 Ba6 Kf3 Qh8 Bd3 Nc5 e6 Qh1 fxg4 Nxa7 exe1 Bxd5 Qxf2 Qh6 Bg1 Qb7 Bb1 Bxe6 Qxd7 Bxg5 Ba7 Qg6 g8 Qh5 Ra3 h3,0.013463318
0.09804758,0.016196303,incorrect_chess,f1 g8 Nc4 Nd5 Nbg1 Bd2 e6 e2 Bg5 Ba8 Nc2 Nbg1 a1 dxc6 bxc6 a5 b1 Ba2 Nxe5 hxe5 e1,0.0024069236
0.07411886,0.010501975,incorrect_chess,f3 d8 Ne1 b4 h7 Ng4 a6 Bb8 Bb8 f6 Nga8 b7 c3 Bf6 f5 Bf5 a4 Bc6 Nb1 O-O f6 Nbf7 Nde5 Qh4 Bh3 Nf3 Nxd7,-0.005392827
0.028474733,-0.015503025,incorrect_chess,Nf7 e2 b5 Bh1+ Bb7 Bxd8+ Qxf4 Nd2 c6 Qf7 Ne8 Qh2 Rg7 Nch3 a4 Qf4 f2 Qb5 Nh1 Qa2 Bc5 b4 Nf6 e6 Qxe2 Nd3 Ba6 Qh7 Na8 O-O Nxh1 Rb6 Nxb8 Nxg3 Qb5 Nb5 O-O e2 Bg6 Na3 c5 Nxh4+ gxa5,0.008078533
-0.029033849,-0.0061110915,incorrect_chess,f7 a6 Qg7 Ng7 c3 c2 e3 d4 f1 Nga2 Bb7 Bb5 Bb6 g4 Ne3 a5 exd5 Nxc8 Na8 Nxa5 Qxh6 Qc3 Nc1 Bf3 Bh2 e5 Bxh1 Qxg5 N5d6 O-O-O b2 Qxf7 Qxe1 Rxe4 a6 Bf1 Ng7 Nf4 Nfxf6 exa1 O-O Re1 Na6 Rd3 g7 Bb2 Rc3 d6 Re2 Rd8 Rg2 Rg5 Rxf2 Bxc4 Nxf7 Rxa6 Rd3 Bh1 Rxa5 Rg6#,-0.0056843045
-0.0701313,0.020369982,incorrect_chess,g3 a7 Ng2 Bg7 Be5 e5 b4 Bxd2 Qxe3 Nd7 f8 Na7 Bxd6 exc4 O-O O-O Qe1 b5 Nh1 Qc8 f6 Nd1 f2 d3 g4 dxh5 hxe3 hxh2 Qxe3+ Qg3 Qxg5+ Kxb1 dxd5 Nxg6 Rb6 Kf1 Nh1+ Ke4 Nxh4 Na2 Rf7 Nxh3 Nb4 Kf2 Rf3 Bf6 a5 Ra1 Nc6 Rxd8 gxa3 Bd4 c5 Kh2 Nb4 Nb1 Nbe6 Nxa7 Rh7 Nc6 Re3 Kh8 Ne5 Nxf5 cxg4 f1 Rg7 d8 Rxe4 Kxb1 h2 e7 Ra3 Ba3 Rxf2 f2 Rb8 Bg8 Rh2 Be2 Kh5 Kg1 Rd2 a1 Rxd5 Kd3 Rh4 Bd3 c2 Bc7 f8 Ke2 Nxc6+ Kf1 Nf3+ Kg2 Nxd6 Kh1 Ng7 Kc7 a7 Kxf7 Rb6 Kf4 d8=Q e1 Qb5+ Kh3 Rh2+ Kf2 Qd2#,0.012940397
-0.046509057,0.008256336,incorrect_chess,d1 a4 Ng6 Ng1 b4 Bc6 g1 Nc3 d7 e6 Ngf1 Bc7 Ba3 Nc1 c2 g1 O-O Qh4 Na4 Qb7 b4 Bc6 Neg6 Bxc2 Rxe5 Nd8 Bd6 Nxb8 Bxh4 Nf4 Bxd1 Ra8 Bh3 Nc5 h7 Nf5 Be7+ Nh6 Bg4 O-O Nd6 Nf7 Nxh4+ Qxd1 Rf8 Qd5 Kb3 Ke4 Bf4 e3 Bf1 c1 Ba6 Qb2 exd4 exh4 Bc3 g2 Bxa2 Rxf1 gxg1 Qxf4+ Ke4 Re4 d2 d2 cxd2 cxf5 Bxb1 Qg5+ Ka6 Qxh3 Bh2 Be6+ Ka3 Qb5+ Kg5 Bb6+ Kf7 Bc2 Ra2 Qxd1,-0.0028444252
0.04580846,-0.015255349,incorrect_chess,f4 Nb2 e4 c6 Nd3 Bb8 h1 d8 f3 h3 cxg4 Nxf6 Qa7 Nxa6 bxg4 cxh2 cxb3 Bc6 Qxb6 Ne3 Bf4 O-O Bxd3 Bxb3 Nf8 Ra3 Qxc6 Rc5 Qe6 Bd3 Bg6 Qb1 O-O Rfg2 Qd1 d6 Qa6,0.011613976
-0.028414326,-0.002972679,incorrect_chess,e8 g2 c2 g2 Nb6 cxh8 h1 Nh4 cxb1 c6 exc7 exd7 Be3 Nc2 O-O Bf3 Rh1 O-O Bc7 Be1 Na1 Nxc7 Bxf1+ Kxh3 Nh8+ Kd5 Qxc8 f5 e6 Ba7 Rxg6 Qxe7 Ke6 Qh5 Qh1 Rfa8 Qd4 Be8 Qg6 Qh4+ Ka4 Rag4 Bb8 c7 Nch2 Bxb4 fxf6 Rxd5 Rg4 Rh1 Rxd4 Rxc1 Rd8 Rc5 Rh5 Re6 Rxa7 gxe2 Qd2+ Kd4 e2 Qg2+ Kc4 Qe1 Bh5+ Kh2 Qxb2#,0.008748313
-0.030312657,-0.0045741713,incorrect_chess,g5 g7 Nh8 b5 Be1 Bg4 e2 Nf1 e2 Nbe7 a7 c7 g6 Qg4 Ba3 O-O Nb7 g2 Nxb2 Rxg6 Bxh6+ Kxg7 O-O h6 exe4 cxg1 h4 h3 dxg4 dxg8 Nf4 Nd8 Nf7 Nb7 Nh1 Ba1 Kb2 Bxg6 cxe8 Qh5 Bg6 Ba6 g6 Bh7 Qg7 Rf4 e6 Nc2 Bb2 a8 Bf2 N5xa1 axf2 Nxf1 Qe1 Nh8 Qe5 h8 Rf5 Qd2 bxe7 Nh3 Ra2 Ng8 Qb8 Nxc1,0.008422012
0.054516595,-0.01293388,incorrect_chess,b2 g8 d8 b4 Nd7 dxc7 Nxh4 Nh7 Bb3 Nxa2 Bxh4 Bd7 Nb1 O-O O-O Nf6 a8 Nb6 Ba6 g4 Bxa7 Qxc5 e6 Be4 Qa1 a1 Rab7 h6 Nd4 Qg5 Bxe5 g8 Be7+ Kh6 Nc7+,0.011874232
-0.037553474,-0.0041263783,incorrect_chess,c8 a5 Nf2 a2 Nge8 cxc5 Nxe2 Na4 f4 g3 Nf3 e2 h1 Bxb5 Nb2 d4 Nh3 Bb4 Bf5 Na1 Bh2 Rf1 O-O Bb3 d2 O-O f3 Bc1 Qc7 Nxb3 Bxe8 Bg1 d5 Bxb7 cxc1 g7 Bf3 Bxb4 Qxa3 Qb1 g6 Rf5 Qg3 Rfd2 Rad4 Qg3 Rb4 Rd5 Qd1 Qg4 Qb4 Qe4 Rfh6 Re3 Qf5 Rxc3 Rxe2 Qxe4+ Rxg5 Rd3 Ke2 Nc2+ Kh7 Rxa8+ Rxe2 Nxe8 Kb7 Nxc7 d8 Nxg6 Kb5 Nxb1 Kf7 Ka5 Kh7 g5,-0.0104041705
0.02574007,-0.010105627,incorrect_chess,g8 f4 Ng8 Na6 Bb6 Ng1 d6 exh7 Nxa6 Nxe3 Qh7 Nxh6 Qxe2+ Nb3 Be5 g3 Qg2+ b8 Be3 h6 O-O Bg6 Na4 e5 Qh6 d7 Qa7 Nf3 Re5+ Bh6 h5 O-O Qh8 Nd1 Bxd5 Bxa1 Nf6 Bb4 Bb7 Qb1 Nf8 f3 Bh8 Qh1,0.008113992
0.11790314,0.05481715,incorrect_chess,g6 a5 Nc7 Nb3 Nh3 Nh1 Bb2 b8 Bxa3+ bxa6 h1 exg4 Nxe2 f2 Ng2 Qa4 Na5 Qa4 Nxh8,-0.012315194
-0.09771658,0.03511965,incorrect_chess,g6 e7 c5 exc7 Qxe1 Nc6 Qc6 Nd3 Nh2 Bf7 Nf6 O-O Bd6 Rg3 g2 e8 Bd8 Bc5 Bh8 b2 Bg5 Bd3 Bd5 Bd1 O-O d3 a4 Be2 a7 g4 e4 Bh6 Qc8 Bd8 Qe3 e6 exf2 Nxg1 Nxb1 Qxh2 Qxb4 Bxd5 Nf3 Bxb1 Rxb8 Rxd2 Rb6 Nb7 Bg1 f7 Nf5 Rxe4 Nb7 Nf3 Ra7 Bxe4 Bxh5 e2 Bh8 Rf4 Kg7 Rec3 Rb6 Rf5 Rb8 Rxa4 Bc2 Rac1 d8 d6 b7 a1 Rg4 Rf6 Kd4 Rxc7 b5 f2 f7 f5 Kc4 f6 Kb2 b7 Rb4 Rf5 Rxh2 c1=N Rh6+ Ke5 Rg2 Nd4 Ra1 Rxc5+ Bxf5 Rxh6 Be4 Ne6+ Kh5 Rh4 Kg7 Bc1 Bh3 Re4 Kd8 Na6+ Kxb8 Bb3 Ka4 Be4 Kh7 g4 Kg2 b2 Kg8 Bc4 Kg5 Nc4 Kg1 Nf8 Kh6 Nc7 Kc8 Ng4+ Ke8 Nb5 Kb7 Nxf8 Ke5 Nc5 Kxh6,-0.00024720162
-0.019305838,-0.0067894883,incorrect_chess,g3 b2 Nf3 c7 b2 cxh3 Nxd3 Bf2 Bd8 b3 O-O Bb3 Ng5 Nd6 Nxc4 dxb3 f3 d1 a6 Nc3 Bc3 O-O fxg5 hxa6 Rxg7 Qxh2+ Rxh3 Bxd5 Rg6 Bxb4 bxa6 Bxd7 Rxb6 Rah4 Rxh6 Ba3 Bxb3 Rxb3 Kf7 Rxd7 Bc3 g3 Ba3 c1 Bxc2 Rxa4+ Kg2 Rg5 Kf6 Rf8 g3 g3 Be2 e7,0.014861337
-0.008550919,-0.01924469,incorrect_chess,c3 h4 Nh4 Nb1 Bh7 Ba8 d3 exf7 Nbg6 a5 Nb7 Bg7 Nxe1 dxg5 h6 Ba8 Bh3 Nh4 f1 Nc5 e3 Ndxb3 Bxc6 Nxc8 Qe2 O-O Nxe7 Qa1 d5 Kc1 O-O d8 Ne8 Qf2+ Kc2 h1 d8 b6 Be1 e4 Rag1 Rag7 a2 Bxh7 Qxd8 Bxc7 Rxe2 Rfc5 Rxb2 Rxe7 Qxe2 h6 Qg1 Rg2,0.0037578356
0.017091712,-0.013512361,incorrect_chess,g2 f7 Qf7 g2 Bg6+ Ba1 d5 e6 g4 Bxb5 axf2 Ng6 h8 axe4 cxa7 Rxg2 Ne3 Rxh5 Kf6 Rd3 Rb1 Qg3+ Na1 f3 Qh4 Bg4 d4 Bxf6+ bxh3 Rd7+ Kd4 Rxb1+ Kxf1 Qxc2 Ka5 Nh2 b3 cxb8 cxh6 Nf1#,0.030756753
0.007908546,-0.00885841,incorrect_chess,a3 a2 c5 h2 h2 cxe8 cxe1 Nf1 Nh7 c7 Ng4 b3 exc3 exg4 Bg1 Bd7 O-O Ngf2 f1 Bg1 Nd6 O-O Bg2 a1 Nxf7 Qxa5 Qg3 Ne7 Ng1 Bg4 Nxh1 hxe1 Qxc3 Nxc5 Qxg7 g7 Qxb7 Rae4 f3 Rf5 Bh3 Rd5 Bb2 Ra1 Bxd3 Qxb3#,0.0187752
-0.014620694,-0.0119164465,incorrect_chess,b3 Na8 c2 g4 Nd5 a6 Nd3 cxc5 Nxa1 h2 Nh8 Bf2 cxf7 O-O Bc8 h2 Bh6 Nbb8 d7 exg3 Nxf5 Qc1+ Nf5 Nh1 Qe3 Nxa7 bxd2 Nb2 Bf8 Nf6 O-O Nxc5 Rae8 Nc6 Bc5 Nd7 Bh6 Bb8 Qf2 Bg4 Qf7 Qxh5 Nxg7 Ba4 Rfb2 Bxb4 Rxc7 Rad6 Rg1 b5 f7 c2 Bb4 Nd7 Nxg8 Rxe1 Bg2 Re8 Bb4 Be2,0.004616067
-0.00474287,-0.021823525,incorrect_chess,Nb2 c7 b6 Nh8 Nb4 Nc8 Be1 Bc4 O-O d8 Nd7 Ba2 Nb4 Nxd8 Nxg4 fxa4 exd6 exd8 Bxh3 Qh7 g1 Nf5 c1 c8 cxc6 Bxb2 Ba3 e6 Bd6 Bxf3 Rc8 Bh7 Qg8 h3 Bg3 Bxe7 Qxg6 O-O-O Qe4 Kc5 Bb3 Rc2 Qf1 Ra5 Rb6 Rg6 Qh8 Rc8 Bc2 Qe4 Ra5 Qh2 Rxd6 Qc5#,-0.002727105
-0.053281456,0.006353487,incorrect_chess,g3 c2 Ne2 Nf2 b1 d3 Be5 Bc4 Ngg7 O-O a2 Bb7 g4 Be3 Ba4 e8 Nf3 Nbd5 Nde1 Nxd8 Nxe3 Ne4 a6 Na7 Qc3 Bf7 Bf2 Qd5 O-O-O e1 a1 Na7 h1 a4 e7 d3 Be5 Bc3 Qg3 Ng6 e5 Nf5 c4 Nc5 Qd7 Nxf3 Nxb3 Qxb7 gxh2 Rxa3 Rxg5 Re7 Re4 Qb6 Qb8 Qxd5 b3 dxf3 Bxd4 Ra7 Qf4 Qa6 Qxa5 Qxd1+ Qxd1 f1 Bxf7+ Ke4 b5 e8 Rf4 cxd7 Rxh5 Rg2 Bxg8 Ra5 Qb1 Rc4+ Kg5 Rc8 Qxc4+ Kg3 Qxe1#,-0.012592501
-0.004006053,-0.0085186325,incorrect_chess,f4 d4 e8 h1 Nf6 a6 exc6 exf8 Bh2+ Ne3 O-O Nh7 Ba5 Bh6 Nb4 O-O Nxg2 bxb2 Bxg7 Rg4 Bxf2 Bxb7 b7 a2 Bg6 Bb1 c4 cxe4 Bxa6 Qa5 Qa7 Be2 Qd5 Be1 Ng7 Bc2 Na4 Rfd5 Qb4 Bh3 Rff4 Bc6 Rxh2+ Rxe1 h3 Qh8 Ng6 Bxe5 dxc3 Qxe3 f3 Qd8 a4 Ba1 h6 Rh3 Qh3 f2,0.0064765713
0.036027867,-0.019882526,incorrect_chess,e2 h3 Nf8 g8 f5 Nb4 e1 g8 b3 Nfh1 Bf2 Nd6 Nbf1 Qd4 O-O cxd1 cxa1 Nxf4 Nxg8 Qxf3 Rd8 Qxa7 Qh6 Qc1 Qd6 Bd1 Ne2 Bh4 Bf3 O-O Rag5 f3 Rd3 g3 Re7 Qh2 Bf8 d2 Bxa5 Kxc6,0.002182714
-0.039221123,0.005035956,incorrect_chess,h5 d1 e1 dxg2 f7 Bc1 Nc3 d8 c4 exe7 Nxc5 Bd4 Bf8 g8 Na3 Bxc5 Qxd7 Qb4+ f3 Qxh1 Na6 Bh4 Nxh1 Ne2 O-O Nba3 Ba1 f1 Bxh5 Nxh4 Raf4 O-O Qd2 Bh1 Qb2 Rab1 Ng5 Nxd7 Qxh4 Rc1 f8 Bxh4 Nc3 Bh7 h4 Rfb5 Ne3 d4 Qc1 d5 Ng3 Bb1+ Kxa2 Rxa8 Rxe1 Rxc5 Qh8+ Kg3 Qxf7 Rd7 Qxf4 Rb5+ Kg8 Rxh2 Qd8+ Kh5 Ne1 Rxc2 Na2 Rxb7 Qe4+,0.013766767
-0.020174831,-0.0055240733,incorrect_chess,e1 b2 Nb1 a1 g1 a3 exc6 exb6 h1 Ng5 Ba8+ Nh3 O-O Bf7 Rd7 O-O Qb1 Rh4 Bh2 Bb6 Nbb7 e5 Bxd3 Bxh3 Qg2 g7 Bc8 a7 Bh1 c1 dxe1 Nc1 Nxh6 Bxd5 Ne4 Bf1 Rxe1+ Qxg6 Ra1 Qh8 Qxa7 Ra4 Bxe8 Qe4 Bc2 Bh4 Qc8 Qxf8 cxh5 Be1 Ra7 e6 Nb1 Bc1 b6 Bxb3 Nh7 Rd1 Ka2 Bxe2 a7 Bc4 Ba5 Bf6 Bd6 Bc4+,-0.0014733835
-0.041857976,0.0010120324,incorrect_chess,a8 d6 Ng7 Bg2 Na3 b1 g1 Bh3 h5 Bxg2+ bxd6 Bxc7 Bb4 Nd6 Bf7 e3 O-O Nbf8 Rd7 O-O Bc5 Ba6 d3 b6 Ba4 Nd3 Bb7 Nxe7 Qc1 Na2 Ba4 N7c8 h4 Nxb4 fxb1 Ra4 Na2 Ng4 d2 Qxe6 f6 exb2 cxh7 Na1 Nd6 Qa7+ Kf1 Qa3 Kxf6 Qg8+ Kg3 e2 Qc5 Qg8 dxg7 Bxa1 Rae7 Rxh2 Qb6 Raa8 Qxe6 R4c5 Rxb8 Rxc4 Qb6 Rf6 Qxa7 gxd5 Rh5+ Ke1 Rb8 Bb5 Nb5 Rxh3,-0.013059614
0.028374935,-0.017263316,incorrect_chess,c5 f5 d1 cxh5 Qd5 Nh8 Ng2 e5 g5 dxc7 Qxe3 Bh1 Nf1 Bd5 Nc8 Ng3 Bd3 O-O Qf1 c3 Bxg8 Nxb4 Qf2 Rh3 O-O Nd3 Ng6 d7 Na7 d8 Ba6 axc8 Bxh5 Bxc2 Rff8 Rxe6+ Rxh3 Bh5 Rc6+,-0.0014994264
-0.056749046,0.0079872,incorrect_chess,g4 g1 Nb2 g7 dxe5 Ne3 Bb4 f3 Bxc4 Qxd8 Ne3 Bxh4 h8 Bg1 Bf2+ Ng1 Bxb1+ bxc3 O-O Bd8 f1 Qh6 Rc1 Qh3 h7 Bxe6 bxd2 Qxg8 Rg8 Qe8 Nd1 Qa6 Rg5 Qxa8 Rxb7 Bg2 Rb1 Qxe7 Ng1 Qg1 d5 f8 Ng1 Re6 Rh2 Qc3 Nf8 O-O Ng8 Re5 a7 Rfh6 Qd3 Rxc1 gxa1 Rxf6 Qb6 Ra4 Qd3 Rg2 a8 Bb4 Qa1 Rxd2+ Kb8 Qd3 Kh3 Rh2+ g7 d2 Kf5 Rxa1 e3 Qc3 Qxa3 e5 fxa5 Qa5+ Kf6 f7+ Kxd4 Rxh2+ Ka2 Qe6+ Ka7 Rd4+,-0.0051174625
-0.026481418,-0.008154994,incorrect_chess,b2 c3 Ng1 f4 b2 h6 d4 c1 h2 fxh7 Nxb8 Na1 Nc5 Bb6 Ndd8 O-O Bh4 Nd4 Bg1 Ba5 O-O cxb3 cxd1 Nc8 Bb2 Ncxe2 Bxe7 Bxc1 Nxd5 Qa4 Rg2 Qxe4+ Kf5 Nxe7 dxc3 Ba5 Qd5 f8 d6 Bh8 Qxa1 Qxf4+ Kg8 Re4 Qb7 Rae1 Re6 Rxf5+ Rxe7 Rg8 Qh2 Qa6+ Qd6 Qf5 Qf2 Qxe1 Rxf2 Rd1 Rf6 Rc7,-0.019152367
0.007928776,-0.011400459,incorrect_chess,h4 c4 Nh6 g5 a6 cxg1 Nxe4 Bd8 Ng4 f7 Bf8 Bg5 O-O g8 Bf3 a6 Be2 Ng8 Ne5 Na7 Nf6 O-O c5 Na2 Bc3 Nxd8 Nxg2 Nc3 f2 Bxa6 bxf2 bxa7 f4 a6 Bb2 exg3 Bxe1 Bxh2 Be6 dxh5 Qa8 Be6 Qxe4 Bxg8 hxh8 Qxh8 Qe6 Bb8 Bg8 g2 fxa3 Qxg1#,0.020529564
-0.0685154,0.003668599,incorrect_chess,d7 h2 f3 e6 Nh2 dxe3 Nc2 Ne3 Bb2 Bh2 b8 h6 c5 Bxf4 gxe3 a3 Bh7 e7 Bb8 Nh7 Qe7 Qd7 Bxb3 Qxg7 Bxb3 cxc2 O-O Bh2 Nh2 Qd8 Nh4+ Kh6 Qxb6 dxe5 Nxg8 Ng7 Rfe3+ Nc2 b4 Rxe4 fxb3 hxa4 c7 Kg2 bxg2 Rd2 e6 Nxd4+ Kb3 Nd8 Bc6 a7 Bxf5 Bxf6 Rxg4 Rb8 Kh2 Rxb3 Rxg5 Rd8 Re5 Kg8 Rad5 b6 Rd3+ Kh4 Rxf1 d4 Rxa3 Rxb8 Rb8+ Ke4 Rf3 Rxc4 Kxb1 h2 Rh8 e4 Rc5+ Ke3 Rb2 e4 Rd2+ Kf4,-0.020407764
0.0037419733,-0.011315001,incorrect_chess,f8 b2 Nc7 g3 d6 c8 d2 f4 a8 fxf1 Nxh4 Nc8 Na4 Bf6 Nda8 O-O Bd1 Nb5 Bh2 f1 Bb8 Nc8 O-O Rxd6 Qc1 Rd8 b3 Bh3 Rac1 g2 Bf6 Ncxa1 Nxd3 Nxe8 dxh6 Bc2 Qa7 g8 c6 Qxg7 f1 Qc2 Qd5 Bf5 Bd6 Bc6 Bd2 d6 g8 b5+ Qf2 Bxf2+ Kxg5,-0.003247458
-0.018354172,-0.00835654,incorrect_chess,f3 Ng5 a8 d1 Ne8 Bb3 Na8 d2 Qb4 O-O g2 Bf3 Bf7 Bxe1+ Qxf3 Nba3 O-O-O d6 a5 cxf8 exb5 d2 Qc7 Bf5 Bf4 Rf7 Kb1 e6 Bxb3+ Nxa6 Bxe4 Rfxh3 e3 Rxf7 Qb4 Rda7 Nh1 Bc8 Qxe4+ Kd6 Qd2+ Kf5 Qxa5 Rb4 Qxg8+ Kg3 Qxg1+ Kc8 Qxb1 Bb8 Ng5+ Kc4 Rxg3,0.020686341
-0.056491192,0.007644351,incorrect_chess,e7 a5 g5 g1 Nf2 h5 e8 h7 a5 Be5 Bc2 Na1 a4 g2 d7 Ngf1 f2 h1 Ba6 Ba8 Nb1 O-O Be6 bxc5 bxg1 Rh6 Bh7 Ra6 Qc2 Rb3 Nc4 Nxg2 Bxe1 b4 Bxd4 Bxc8 Qb8+ Ka7 Ng1 e1 Na6 c2 Nxd8+ fxh2 Bxd8 Qg6 O-O Qxe5 Bxe7 exg6 exf6 Bxg7 Rad4 Kf2 Ka8 Kg6 b4 Kf3 d3 Rd3 c7 Bh5+ Kd8 Rag5 Rca4 Bd6 Rh2 Ba8 Rd5 Be2 Kb5 g1 g3 a8 Re3 d1 Rd6 Bb6 Rdf1 c4 Ka8 Rd7+ Kg2 Rg7+ Kd5 Rb2 h5 Rd1 d3 Rc3,-0.015707646
-0.0074874572,-0.022777937,incorrect_chess,f1 b7 b7 cxg1 Nc8 Nh7 c7 Nb7 Qxa5 b5 exg5 exd6 Bf5+ Na4 f7 Qa5+ Nf3 Nd6 Nxc6 dxd5 Qxd5+ Be1 Bxf6+ bxb6 Qxe4 O-O O-O Bb7 Ne5 Bd2 Bf5 b2 Bg7 Bxg3 Qxg5 Bd1 Nc8 Rfe4 Rfa1 h5 Nxc8 Rxc4 Qxd2 Raa3 Ra3+ Kh4 Qa3+ Kb7 Rac3 Rh1 Qc1+ Kb4 Qb4+ Ka8 Rf3 b5 Qa6+ Ka3 a4+ Kf6 Qe5#,-0.009777608
-0.030111812,-0.0010295766,incorrect_chess,d8 e6 h6 Ba4 Bh7 Ng7 Qb7 b8 a5 Bh8 Ng4 O-O a3 f8 Ba1 e4 Qc4 Ng5 Nc1 Nh3 Rd6 b7 Bxf2 Nxd8 Rh1 Bxb1 Qxd8 Bxe1 Qc4 Bg2 Nd2 h1 Kf7 Ka3 Rd6 Rc8 g7 Ba6 dxf5 Nxb8 c4 Nxh8 Kxf1 Bxa8 gxh2 Qc5 Ng6 Qxc7 b4 Rb7 fxa3 fxe3 d1 Raa2 Qc1+ Kh6 Qa5+ Kb3 Qf1+ Ke4 Qc5+ Kh8 Qh4+ Kb5 Qd6+ Kc7 Qb6+ Kh7,0.003930738
-0.053088598,0.0056615244,incorrect_chess,f2 c8 Bd8 c4 Bc3 Nb7 Nb6 b3 Nxd1 Qxh4 dxb1 Qxf2 Be7 Nxh3 f4 Nh6 Nb2 Qh6 e3 Qxa4 g4 Qxg8+ Nc7 Bb6 Ra6 Qg4 Rb4 Bxa1 Rxf6 Ng1 Rxf8 O-O-O Bg1+ Kf6 O-O Rxa4 Qc5 Rxf2 Qe8 e4 Rxg3 Rh7+ Rc5 Rd6 Qf7 Rd2 Qxe1 Bc8 Rb4 Nh5 Rd8+ Qf2 Rxb6+ Rxa6 Qxc5+ Ka7 Bxh6 h1 Rb6 Rg5 Qf7+ Kh4 Ke7 Rxc3 Ka7 Rd4 Be6 Ra2 h4 Rc8 Ka4 Rf1 Ba2 Rg7+ Ka8 Rg1 Qc2#,-0.0022102646
-0.0028473376,-0.010527522,incorrect_chess,g2 g7 Nh8 a6 h7 f6 Nh7 h8 Nh7 Nd6 b4 e1 cxg7 cxh6 b5 d1 Be4 Bd1 Qd6 Qc5 fxd8 Nxd6 Rd8 Qf4 Qb7 Bc7 Qf8+ Nh1 Nexd2 Nxa8+ gxb1 Qxa4 Bb2 Qb1 Rxh4 bxc8 Qh7+ Kf7 c2 Qxf3 Ba5+ Kd2 Qxe1 Kg2 Bh6+ g7 Qxh3,0.027809542
